13
3
5
1
7
1
6
36
1
1
1
1
1
1
1
4
72
2
7
3
2
16
1
86
18
3
5
2
31
56
3
1
7
1
2
2
12
1
59
71
3
8
4
4
2
2
4
2
9
27
2
2
2
6
3
3
2
5
2
4
5
10
3
3
2
2
3
2
3
17
8
2
18
6
5
9
8
3
2
1
14
23
2
1
4
21
3
11
3
16
2
1
16
3
12
3
3
27
43
9
20
1
2
5
20
37
5
8
5
5
2
2
18
8
3
34
1
4
23
17
17
24
4
13
6
24
9
1
1
33
7
6
10
7
12
20
18
12
10
5
8
36
3
12
2
31
15
12
49
16
24
6
2
20
5
4
2
50
17
1
5
4
8
17
2
6
4
1
1
4
9
2
9
1
80
14
18
2
1
5
1
1
3
4
5
4
5
12
13
1
3
1
1
1
10
6
8
23
7
15
4
12
3
2
6
1
3
2
1
1
1
4
5
9
1
9
2
12
3
9
10
1
4
30
3
4
6
7
1
17
20
9
1
2
3
2
1
2
1
1
1
1
1
1
5
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
3
1
1
1
1
1
1
1
1
9
3
13
51
2
2
14
2
1
1
1
31
7
3
1
1
3
1
39
7
1
9
36
8
3
29
4
10
15
3
2
1
26
1
7
18
1
8
2
6
1
4
2
3
9
4
7
2
1
1
14
1
1
2
2
4
2
1
1
4
1
8
2
17
8
2
4
8
1
1
1
1
10
2
13
1
1
2
3
2
3
1
14
3
2
1
5
4
2
3
2
2
2
4
6
1
2
1
3
1
3
4
2
48
4
6
31
10
2
47
1
3
30
2
1
20
3
10
16
3
3
3
1
1
29
6
16
1
1
51
18
2
11
16
3
1
2
17
4
14
2
3
8
8
15
2
11
5
1
3
3
12
3
3
21
1
1
2
7
8
22
1
18
1
1
17
4
22
1
61
1
2
1
51
3
3
8
4
1
4
2
6
2
4
12
5
1
14
2
1
3
10
1
9
2
13
4
13
7
7
1
7
1
5
1
1
1
14
2
1
3
15
1
1
13
18
6
3
1
1
1
16
7
6
3
2
8
4
3
17
1
1
2
1
5
1
1
1
6
1
4
11
2
24
6
3
1
2
20
21
34
9
2
6
10
2
20
1
10
6
3
3
1
2
2
1
1
1
1
4
4
15
3
11
2
3
2
11
1
1
19
1
17
2
19
1
2
2
10
1
11
12
5
18
12
14
1
6
1
1
2
8
1
24
1
1
1
10
1
14
3
1
1
55
1
1
1
14
1
1
2
2
4
1
1
1
1
3
12
6
14
3
12
3
1
2
3
2
17
17
10
7
1
16
6
46
1
3
2
3
15
6
17
1
12
2
5
10
10
19
1
2
3
2
4
9
2
1
5
2
1
7
2
6
3
1
4
3
14
1
7
3
4
3
2
3
1
1
1
17
2
3
1
12
6
2
5
2
1
1
1
3
3
2
22
1
26
1
11
1
3
8
7
7
2
5
1
5
17
10
8
6
1
6
8
2
5
6
7
8
5
6
9
3
5
1
3
1
6
1
3
7
3
3
14
1
6
3
7
3
3
7
6
2
5
4
6
3
13
11
5
2
11
4
2
2
4
97
4
2
1
7
1
8
4
3
5
4
3
5
1
21
2
2
8
1
1
3
4
21
12
12
15
1
1
1
2
4
1
5
1
1
1
2
1
9
6
1
2
1
7
12
1
10
10
5
1
4
1
4
10
8
29
18
1
7
2
6
2
6
15
5
1
1
4
21
12
2
1
1
13
1
12
3
8
1
3
2
6
3
9
14
15
1
12
1
1
14
25
15
6
1
1
2
1
6
1
1
2
20
6
6
2
16
3
11
5
3
5
5
7
5
2
1
6
2
2
1
4
8
3
7
3
1
1
4
4
7
1
2
10
1
4
10
3
11
4
2
1
4
1
6
27
15
1
10
1
4
11
5
1
1
1
2
4
3
7
1
1
1
1
3
2
2
2
2
2
1
1
2
2
1
23
4
5
1
1
1
1
5
1
7
2
1
2
2
5
1
12
1
1
15
4
5
8
36
1
8
6
12
13
2
2
43
24
7
6
4
16
3
3
1
1
22
6
67
5
8
7
1
9
2
3
12
1
11
22
10
4
6
14
3
2
15
4
2
7
14
2
68
1
1
4
26
6
10
7
21
8
3
1
7
4
13
16
1
17
20
2
21
9
2
17
3
2
3
28
3
16
2
46
10
3
17
7
2
3
31
5
1
2
1
5
32
8
2
1
6
2
1
17
4
1
6
2
12
3
1
1
6
1
4
6
2
6
6
17
1
66
28
4
9
18
3
2
2
7
14
14
20
3
1
2
6
17
3
4
1
3
7
4
1
1
18
13
12
2
1
6
4
4
3
2
78
2
12
8
3
7
1
5
1
19
3
1
1
2
4
9
3
2
1
14
1
21
2
2
15
13
10
3
5
1
1
2
7
4
3
11
3
2
2
6
16
1
4
2
2
8
1
1
3
1
7
3
1
7
15
2
26
6
5
2
13
13
15
7
5
22
1
4
6
3
1
5
36
17
6
7
8
14
5
3
6
61
1
7
3
12
13
8
3
6
2
26
12
2
5
1
2
41
2
1
1
5
5
1
1
2
2
2
7
2
1
2
7
8
2
2
8
5
2
24
4
19
8
5
2
7
5
1
3
1
4
1
3
9
9
34
2
3
6
9
36
3
6
1
12
3
2
2
3
2
6
1
1
5
2
2
13
12
3
4
3
2
21
1
2
5
4
3
18
1
1
2
1
2
18
4
6
1
1
5
7
6
4
7
6
1
1
4
7
8
3
2
1
7
3
1
6
5
7
6
1
2
12
6
2
2
2
6
1
21
1
4
4
5
6
1
1
2
4
2
2
1
1
3
1
6
3
9
8
3
1
1
3
10
1
1
1
5
8
2
3
3
1
1
2
1
2
1
7
1
4
1
1
11
8
3
30
20
1
16
1
69
5
1
1
4
2
3
1
7
2
1
2
5
6
7
3
3
1
1
27
3
6
5
4
1
1
2
1
2
3
1
1
14
2
2
3
6
4
8
5
10
34
4
8
1
3
1
6
2
3
2
3
2
4
12
13
3
2
4
4
2
1
3
3
3
2
1
1
8
1
12
15
6
11
1
1
9
33
3
1
1
7
1
4
2
1
3
1
4
1
1
7
1
1
2
1
1
1
2
3
1
2
1
8
3
1
2
2
4
1
7
3
1
2
1
1
1
2
1
2
7
1
1
1
1
6
3
2
4
2
2
3
3
11
3
2
1
2
10
1
18
1
1
11
18
2
2
4
1
3
18
19
1
1
1
6
4
2
3
2
7
3
1
4
3
4
1
3
2
4
3
1
10
8
1
1
6
1
1
1
1
1
1
2
3
4
7
3
1
1
1
1
4
1
1
1
1
10
6
1
1
4
1
13
2
1
1
2
1
3
2
2
1
1
1
2
1
2
30
2
1
1
5
1
4
1
1
1
3
1
1
10
4
1
1
9
2
1
1
1
1
14
1
1
20
1
1
3
3
4
1
9
7
7
5
1
1
2
1
5
1
7
5
1
2
1
1
1
5
7
10
5
4
4
2
1
1
11
2
1
3
3
4
1
5
1
2
2
2
1
11
4
8
7
1
1
3
2
1
3
2
1
1
4
1
5
1
1
2
1
2
2
1
3
2
8
1
6
3
3
2
2
1
1
1
1
10
3
3
8
3
8
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
4
1
4
1
2
1
1
2
5
1
7
10
18
1
2
1
1
5
1
9
2
2
1
1
1
1
3
1
1
1
3
1
12
1
6
4
1
4
2
2
2
3
1
1
1
10
5
1
2
1
1
1
3
1
18
6
1
4
4
3
2
3
14
4
9
4
6
1
4
3
1
7
1
1
3
2
3
1
1
2
1
3
2
1
1
1
2
3
1
1
1
1
1
12
1
3
3
2
3
1
7
1
1
2
1
1
1
1
6
2
18
6
2
21
1
1
1
2
8
1
2
8
2
1
1
1
5
1
8
7
7
1
2
1
9
2
3
1
2
1
1
2
1
7
6
3
5
4
1
1
2
3
1
6
5
2
2
2
1
9
1
1
4
6
1
6
5
9
3
11
1
2
1
1
2
5
1
3
2
5
1
6
6
3
4
3
1
1
3
5
1
1
5
1
1
2
1
9
9
1
2
3
2
1
2
27
2
2
1
1
14
1
3
2
1
1
2
1
1
1
1
1
4
4
1
1
2
1
1
1
1
1
2
1
1
1
2
1
2
1
3
1
1
1
2
1
2
1
1
1
4
2
3
2
1
3
3
1
1
3
1
2
1
5
1
2
2
1
1
1
1
1
1
1
1
1
1
1
5
5
3
1
1
1
1
1
1
1
1
7
8
5
8
1
1
10
1
2
1
3
2
3
2
1
3
2
5
3
3
1
2
1
4
1
1
6
5
19
2
1
7
2
4
4
2
7
22
4
2
2
1
1
18
2
4
5
8
12
5
1
15
3
1
5
14
13
5
8
2
1
1
1
1
1
21
1
3
2
1
1
14
1
7
3
2
106
156
3
1
3
4
16
7
1
1
1
2
1
2
3
1
1
3
21
3
3
5
9
1
4
2
1
18
17
2
9
2
3
20
3
7
3
20
2
8
2
3
2
1
2
2
1
1
7
1
4
1
2
14
1
1
1
1
3
1
4
7
54
10
14
2
22
3
6
8
6
1
2
26
4
11
4
14
15
9
13
3
1
2
12
5
1
1
2
2
20
4
1
1
25
1
5
2
1
1
1
16
2
9
20
6
6
4
2
4
2
3
1
1
2
9
4
4
5
3
1
26
7
3
11
7
11
2
2
5
3
4
31
5
21
2
1
1
1
4
2
4
2
3
1
9
1
1
5
1
1
1
1
1
2
3
13
1
3
1
51
1
1
2
1
4
5
1
15
1
1
1
1
8
1
4
9
7
7
4
13
14
1
3
21
9
4
3
17
3
2
3
1
1
3
104
1
11
2
2
2
13
3
1
9
2
3
10
3
12
29
1
21
1
2
1
1
11
1
1
32
3
2
1
5
3
25
4
5
2
1
5
1
7
3
4
2
1
1
4
3
78
3
3
1
28
45
1
3
1
12
13
1
29
7
12
5
1
18
2
2
7
22
9
9
1
4
2
2
3
3
1
1
31
2
11
7
24
5
1
1
8
4
1
9
5
1
2
1
5
3
8
1
8
1
2
3
2
2
3
25
1
2
9
21
3
14
10
1
1
2
1
7
6
11
2
1
22
17
1
2
6
1
5
1
1
12
1
1
14
1
2
7
4
3
4
2
3
15
27
7
6
59
2
3
1
7
10
1
26
10
4
19
30
1
2
10
21
5
1
3
1
3
2
4
1
1
4
1
6
2
2
7
1
2
1
1
8
1
2
1
2
1
7
1
10
17
1
5
1
6
1
5
3
5
3
5
5
4
2
3
1
1
1
11
2
10
2
6
2
10
4
4
1
3
2
1
2
1
7
5
5
6
6
1
2
32
12
2
1
7
1
5
2
3
1
13
2
31
1
1
1
2
10
1
7
14
7
8
4
4
1
106
2
9
5
3
16
1
4
1
1
2
3
2
6
2
10
1
1
13
1
8
7
2
7
3
13
2
4
5
4
3
1
1
4
6
25
1
1
1
2
7
4
1
1
7
4
6
1
3
7
1
1
3
10
1
2
5
4
5
1
2
2
8
2
4
14
2
1
2
1
3
1
2
6
1
2
6
8
1
4
1
1
9
2
9
15
8
1
24
1
1
1
3
1
1
3
1
1
4
1
1
1
4
5
2
7
1
2
1
1
8
7
3
6
3
1
5
6
1
1
4
2
3
2
1
12
1
2
1
1
1
1
5
1
2
17
5
17
3
5
9
7
3
10
19
13
5
4
1
1
4
3
1
2
5
5
4
3
5
21
5
7
4
2
2
4
5
2
2
2
3
1
1
2
2
56
2
1
3
1
9
1
1
1
1
1
1
1
1
10
3
8
1
2
1
1
1
1
1
1
1
1
1
1
6
2
5
2
1
4
3
1
9
3
5
32
1
4
2
2
9
2
1
4
3
2
8
1
1
10
2
5
5
2
1
1
1
2
1
3
1
6
11
7
1
1
10
2
3
1
1
5
2
1
1
1
1
3
1
8
10
6
1
2
1
8
12
2
1
2
6
1
2
1
1
3
1
1
3
4
1
1
2
1
7
30
3
5
4
23
1
9
1
2
1
1
3
1
5
1
1
4
3
1
1
1
1
1
1
4
1
2
3
6
11
3
1
1
1
15
8
1
5
3
1
1
2
5
2
1
1
77
1
1
1
1
1
5
3
1
1
6
1
7
2
2
6
3
2
9
7
1
1
9
2
2
2
1
3
2
6
4
2
1
2
1
1
6
2
1
1
5
3
39
3
2
1
1
10
1
1
2
1
7
1
1
4
1
2
3
1
3
4
1
2
1
2
1
3
5
2
2
6
5
4
1
1
2
21
10
12
1
2
1
1
1
1
1
3
1
5
1
9
1
1
3
1
1
46
3
4
1
1
1
3
4
1
3
1
1
3
1
1
3
7
1
9
4
2
4
2
8
1
1
3
3
1
2
2
2
1
2
5
2
1
3
2
2
5
1
3
1
2
2
1
7
3
24
1
56
5
2
1
7
2
1
4
4
5
8
6
79
14
2
3
1
1
1
7
1
3
1
1
1
1
1
1
3
40
6
1
3
6
5
1
1
3
2
2
2
1
1
3
1
1
5
1
9
1
1
2
2
4
1
26
1
1
5
1
1
1
5
4
6
12
5
16
9
4
1
3
2
6
4
11
10
1
14
1
10
9
2
2
1
1
7
5
3
3
1
1
1
9
7
3
1
9
1
9
2
1
18
1
1
1
5
3
4
2
3
2
5
2
2
6
5
2
2
1
1
12
2
1
2
1
5
2
7
5
2
6
5
6
4
1
11
1
2
1
1
1
2
1
1
1
1
3
4
2
1
1
1
2
2
4
4
4
2
1
3
4
1
2
3
7
1
1
3
1
8
1
1
9
2
18
2
5
25
5
1
1
1
1
13
7
2
1
9
1
1
1
15
1
1
1
2
1
1
1
2
1
2
3
1
4
2
11
1
1
2
1
1
5
1
2
1
1
2
1
3
6
2
1
59
12
2
2
13
1
2
1
13
1
2
2
4
1
1
1
22
3
2
1
1
4
1
2
1
1
4
2
1
1
1
2
1
1
2
1
1
2
12
1
6
1
1
13
1
1
1
9
1
1
4
2
1
3
16
10
4
3
1
3
1
1
19
2
1
3
1
1
1
1
1
1
1
1
8
2
1
2
3
1
2
1
2
3
1
1
1
1
3
1
1
2
3
2
3
7
1
9
21
1
1
2
2
1
3
1
3
32
6
1
3
1
7
1
1
2
1
4
4
3
2
8
8
3
2
2
1
17
2
1
3
1
5
1
1
2
1
2
1
25
1
2
2
1
1
5
13
5
1
26
1
3
2
2
2
1
2
1
3
4
1
1
5
2
3
1
1
2
1
4
1
1
7
1
2
1
1
1
1
1
2
1
2
2
1
1
1
1
2
2
2
2
2
2
2
1
4
1
3
11
1
2
2
8
2
4
1
1
3
1
2
6
1
1
1
30
2
2
4
1
2
2
1
1
1
1
2
4
1
1
1
1
1
1
1
4
6
2
1
16
8
1
4
5
2
2
2
1
1
6
2
3
1
1
1
1
2
3
7
6
9
4
3
1
1
5
1
3
1
2
2
5
1
3
4
1
1
12
6
1
2
1
1
11
7
2
1
2
1
2
6
7
1
1
6
1
1
10
1
1
2
1
5
1
2
1
1
1
1
1
3
2
2
3
1
1
1
2
6
7
1
5
5
4
6
6
19
3
1
3
5
6
26
3
1
1
2
4
1
2
2
1
4
4
8
1
1
2
2
1
1
13
2
1
3
2
4
1
1
3
3
1
1
1
1
1
6
1
3
17
8
2
1
1
1
1
1
2
1
1
2
1
1
3
1
1
1
3
1
1
1
1
2
3
1
2
3
3
1
1
2
7
1
3
3
2
1
6
1
2
4
3
1
1
1
6
15
2
1
6
3
1
2
1
1
1
1
1
6
1
16
1
1
2
2
5
7
1
3
1
3
6
3
5
12
1
1
5
4
3
3
3
3
1
1
1
2
1
2
1
3
3
3
1
4
3
3
2
17
5
2
3
1
1
1
1
1
1
1
1
1
1
3
2
1
1
1
2
1
2
1
1
2
1
22
1
1
2
1
1
1
1
1
1
2
1
4
1
1
2
1
6
6
1
5
2
1
1
3
1
1
1
1
1
1
1
3
1
1
1
4
2
1
1
7
2
2
1
1
3
3
1
5
5
1
1
2
1
4
5
1
1
2
1
4
2
1
1
1
4
3
4
6
6
1
1
3
1
2
1
1
1
2
1
1
2
15
5
2
1
1
3
1
4
1
1
1
4
2
9
1
1
1
2
1
1
2
1
2
2
18
1
2
2
3
1
4
3
1
1
1
41
2
1
31
3
1
1
2
2
2
2
7
1
4
3
2
4
1
3
2
2
2
2
4
1
1
1
1
1
1
1
3
1
1
1
1
1
1
1
10
6
3
1
5
1
1
1
1
3
2
2
2
1
1
5
13
1
1
1
4
1
1
2
2
1
2
1
2
1
1
1
1
1
1
1
1
1
1
1
6
1
1
3
2
2
3
8
1
2
13
2
5
1
2
1
2
5
4
3
2
2
1
10
7
1
1
2
6
1
1
4
6
2
1
2
2
1
2
2
1
1
9
1
2
1
2
8
4
1
1
8
1
1
1
1
2
19
8
2
3
10
2
1
1
1
1
8
1
2
1
1
2
1
1
2
1
2
1
3
2
3
1
5
5
1
1
1
10
7
4
1
2
2
2
1
5
1
1
1
1
1
1
6
9
2
2
1
1
4
1
1
1
1
1
4
10
5
1
1
6
1
16
1
5
5
1
1
1
1
5
5
1
2
2
2
2
2
2
3
1
2
1
1
6
2
2
2
1
1
4
1
1
1
4
3
1
3
1
1
2
3
8
1
4
1
1
1
2
1
1
2
1
2
1
3
1
7
1
5
1
1
4
3
2
1
6
2
2
2
1
2
1
3
1
2
1
3
1
1
1
1
1
1
2
3
1
3
1
1
1
1
2
3
1
3
1
7
1
1
1
1
1
1
2
11
1
1
1
1
1
1
1
2
1
2
1
1
1
1
1
2
1
1
2
1
1
2
2
1
5
1
1
1
3
2
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
3
2
4
6
1
1
1
1
2
1
8
1
1
1
1
5
1
1
2
1
1
1
1
2
1
1
1
3
1
1
4
6
2
1
1
1
3
2
2
1
1
2
1
1
2
1
1
1
1
2
1
2
1
2
1
1
2
1
17
1
1
1
3
5
1
1
9
1
1
3
1
2
1
1
1
2
2
2
6
7
1
1
1
2
1
2
1
1
2
1
1
1
1
1
4
1
1
2
2
3
1
2
1
4
2
1
1
2
3
3
1
3
1
1
4
2
1
1
2
1
1
1
1
1
1
1
1
1
4
2
1
1
1
1
1
1
4
1
3
3
2
1
1
1
1
1
1
2
1
1
1
1
4
2
1
1
1
1
1
2
2
1
1
1
1
3
3
1
2
1
1
1
5
1
4
1
1
1
2
1
1
1
1
2
2
4
1
1
1
1
2
4
1
4
2
1
2
1
1
1
1
1
2
2
1
1
1
2
1
1
19
5
4
10
1
3
6
1
1
1
2
3
2
1
6
1
2
3
4
1
2
1
16
4
1
4
4
1
2
3
2
9
2
1
1
2
3
4
3
2
1
7
13
2
2
5
1
1
1
1
5
1
2
1
2
1
2
1
9
4
10
1
1
1
1
1
1
2
3
1
1
1
2
3
1
1
2
3
2
3
3
3
7
1
1
1
1
1
3
4
1
3
1
1
1
1
1
2
1
3
1
4
1
1
5
3
12
3
1
2
25
2
3
1
2
1
1
1
2
3
1
1
1
5
1
2
1
2
3
1
1
12
1
1
1
1
1
1
2
2
1
1
1
3
1
3
1
1
1
2
1
1
3
1
1
5
1
1
1
1
2
1
2
4
3
1
1
1
1
3
1
1
5
3
1
1
1
1
1
1
1
1
1
1
1
1
4
2
6
2
1
2
1
1
1
1
2
1
1
1
2
1
1
1
1
1
1
1
2
1
1
1
4
2
1
2
2
10
3
9
1
3
1
2
1
2
1
2
2
2
1
2
1
1
2
2
2
3
1
1
1
2
3
1
3
1
2
2
3
3
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
