2
4
12
2
1
1
1
23
8
1
8
27
59
13
1
1
3
2
8
6
73
1
35
27
5
1
5
17
1
27
16
1
1
6
8
3
4
7
3
2
55
10
19
2
2
2
3
12
3
1
1
1
4
5
2
48
10
7
5
2
3
1
5
6
2
1
7
1
1
9
3
1
2
8
155
5
1
2
30
2
2
3
4
2
2
4
36
2
1
2
2
4
3
4
3
1
1
2
1
2
6
2
3
1
1
1
1
1
1
1
41
1
1
2
1
16
1
4
1
1
3
22
2
4
1
1
8
3
31
3
15
12
33
12
3
11
3
1
1
1
14
1
1
2
2
4
21
24
2
19
1
1
4
35
1
1
1
5
3
6
19
6
1
4
1
6
4
1
2
7
19
2
31
3
12
2
4
3
7
2
1
11
2
1
1
1
2
1
1
12
4
1
2
1
1
1
4
3
1
8
8
9
1
2
16
6
1
9
4
1
2
2
3
11
1
7
13
6
1
9
1
8
1
16
15
1
1
1
1
15
2
48
1
13
9
1
12
4
25
14
1
5
16
5
6
19
4
5
7
2
1
1
7
1
1
1
3
3
1
1
10
3
2
3
10
11
198
3
3
1
6
9
1
5
3
5
1
1
6
10
3
3
1
8
23
1
2
55
67
30
1
10
1
4
7
5
5
1
2
1
5
20
1
66
6
3
1
1
2
2
1
1
1
2
1
1
14
1
5
23
3
15
7
1
1
1
17
5
1
1
4
20
1
9
4
2
15
1
6
6
7
9
3
12
2
1
12
4
1
1
7
19
2
29
5
60
2
1
1
1
1
43
2
2
18
42
3
2
1
19
13
4
38
5
1
1
2
1
86
1
1
1
13
3
1
13
2
112
1
1
9
47
17
4
4
1
1
25
19
38
1
1
1
2
2
1
1
29
46
2
16
10
17
16
3
1
26
1
1
4
17
23
2
2
22
1
1
1
1
22
1
10
1
25
1
21
2
4
1
17
2
23
1
1
11
1
17
2
4
5
2
66
3
8
44
1
1
1
2
3
2
12
24
1
2
77
1
1
1
1
5
3
2
1
3
9
1
2
3
8
1
7
3
5
11
1
4
2
1
3
9
12
1
5
14
1
1
1
2
2
1
55
1
54
7
5
1
152
1
27
1
2
13
7
4
1
1
4
10
7
1
17
3
3
1
2
3
3
1
1
83
1
1
3
4
2
1
4
3
1
2
8
12
1
7
13
22
2
4
2
5
6
5
15
1
1
1
1
1
1
3
1
1
22
8
2
13
3
19
5
1
4
39
19
1
1
1
1
26
55
15
1
9
1
1
14
34
3
3
1
1
41
23
22
30
1
1
1
2
1
110
3
3
1
1
4
19
54
1
3
2
1
1
1
1
4
1
1
11
4
3
1
1
3
1
5
3
1
6
4
1
1
1
1
2
3
11
1
1
1
1
3
1
3
1
39
1
2
2
1
4
2
5
1
12
2
1
1
1
1
1
1
10
1
1
1
1
1
2
1
14
26
1
27
7
39
1
11
3
1
1
2
39
2
3
4
3
2
3
2
6
2
6
1
2
1
1
3
1
3
5
3
4
22
3
1
6
7
43
1
1
1
1
9
10
1
4
1
1
2
2
1
2
1
7
1
5
16
2
7
7
2
12
1
8
5
11
1
1
1
4
7
8
1
3
3
41
135
2
65
2
2
1
3
11
10
182
1
1
13
10
13
2
1
3
8
2
4
8
1
2
1
2
1
1
2
1
8
1
1
2
10
9
1
10
1
127
132
1
5
12
66
178
16
2
2
99
17
5
12
13
121
5
1
1
14
14
23
5
2
3
1
1
1
1
61
18
1
6
53
5
26
150
87
86
372
3
4
1
1
22
1
2
1
1
1
1
19
6
2
2
6
2
1
2
1
1
166
1
6
1
1
116
2
3
2
1
141
1
2
1
5
4
1
39
1
47
1
5
5
1
2
2
2
1
54
11
1
9
1
1
8
3
1
1
9
1
14
2
2
14
7
1
2
1
7
1
43
4
1
3
9
1
16
4
3
26
8
31
68
10
1
1
1
2
2
115
3
1
7
6
1
110
1
3
1
2
4
1
10
4
1
25
1
2
15
2
1
2
3
2
1
2
1
10
38
6
1
1
1
1
1
52
1
82
1
1
1
1
4
2
2
3
6
1
7
1
1
2
2
1
3
70
1
3
1
1
1
14
1
1
3
1
1
34
1
2
1
1
2
14
8
1
2
1
1
7
1
1
1
1
1
1
1
1
26
1
1
2
96
18
3
5
1
1
7
6
1
1
2
1
1
1
1
1
1
1
1
3
7
7
1
1
1
4
4
1
5
20
5
8
5
1
1
6
1
4
1
31
2
1
1
7
1
1
1
4
8
3
11
1
88
1
2
4
1
2
1
128
72
1
1
1
1
1
1
12
2
1
1
1
38
5
40
32
1
1
5
1
4
10
4
6
2
1
5
25
2
18
2
2
53
73
1
65
3
4
18
1
3
1
14
5
1
2
7
2
4
2
62
2
1
58
9
29
6
30
7
19
4
72
48
1
1
2
87
14
41
4
35
5
2
2
9
1
3
23
9
25
3
2
1
17
7
2
16
10
15
12
1
1
2
5
5
1
3
4
1
1
5
1
1
2
17
8
1
15
3
5
1
2
1
5
19
7
81
39
1
11
4
20
1
1
44
3
3
2
2
2
2
4
2
2
2
3
2
2
2
18
2
2
3
2
2
2
5
2
1
2
1
2
1
2
2
1
2
2
1
2
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
22
22
24
22
44
107
197
52
31
5
12
5
2
5
549
6
1
1
1
28
2
3
3
1
1
1
32
2
4
1
18
10
20
5
1
1
3
1
7
1
1
2
1
1
1
1
3
7
1
1
3
1
2
4
18
3
8
3
5
2
6
2
1
40
1
23
15
1
34
1
2
1
3
1
1
46
7
1
1
1
21
2
16
1
5
15
3
1
1
2
17
33
24
2
6
82
4
10
4
100
6
1
1
1
11
3
32
27
3
3
41
2
2
27
73
2
4
19
26
8
3
1
18
1
3
8
1
37
1
4
1
2
1
1
1
2
10
2
4
3
1
18
32
8
1
4
4
33
1
6
4
5
7
3
6
1
35
63
26
6
2
3
5
15
1
1
4
5
1
1
11
1
6
1
1
7
4
3
10
2
12
4
1
17
1
8
1
4
7
3
15
4
1
19
6
1
1
1
3
12
11
8
1
23
24
21
2
22
2
41
5
75
9
1
1
1
1
11
73
193
1
2
17
12
3
6
14
1
6
18
4
5
1
3
7
15
3
3
28
5
12
5
5
14
5
32
5
3
22
1
6
5
1
21
11
5
41
116
1
1
2
43
12
4
6
4
1
2
13
26
7
4
3
32
3
11
39
1
44
3
4
3
4
1
3
2
3
1
12
2
13
5
1
13
3
1
10
1
8
9
1
2
1
1
1
6
3
36
2
2
5
3
8
2
2
5
1
5
1
1
2
37
1
3
1
3
1
1
2
1
6
3
1
2
2
3
12
7
23
22
9
1
95
5
9
18
2
29
15
4
1
2
8
2
31
2
5
1
1
6
2
4
1
10
4
6
1
1
5
7
3
4
25
3
1
1
1
3
6
14
5
1
10
2
2
14
2
20
4
1
4
3
3
1
2
2
1
1
4
6
1
2
2
8
3
9
2
1
15
5
3
14
18
4
6
5
2
1
1
8
3
7
2
4
1
2
3
11
3
6
25
72
3
2
2
9
2
1
1
1
1
1
2
2
1
7
2
3
3
20
1
4
4
1
1
5
3
4
10
9
1
1
6
26
9
32
2
147
2
1
19
2
7
12
4
9
2
14
32
2
6
22
16
9
19
1
2
10
1
1
13
3
5
16
9
1
1
2
6
10
4
3
3
4
5
37
8
5
3
2
3
33
4
1
1
1
2
7
1
1
10
11
1
2
56
4
10
1
1
1
1
9
4
1
5
4
1
1
1
1
1
23
23
3
28
6
23
12
1
1
2
4
3
1
4
2
3
1
1
4
8
1
10
1
1
9
1
3
1
2
1
1
1
1
1
3
3
11
8
1
8
8
3
18
2
1
10
6
2
8
8
4
1
4
6
14
1
18
4
14
3
1
19
17
15
2
2
3
16
5
3
9
1
2
1
1
1
26
23
3
1
1
3
1
53
1
1
11
10
6
1
6
12
1
2
2
2
17
2
10
6
1
1
24
7
1
4
3
3
7
6
6
3
1
1
2
3
1
5
9
4
1
12
6
16
7
14
13
1
1
2
1
9
1
3
2
1
1
6
4
4
6
11
3
1
3
1
1
1
3
5
1
5
11
1
1
1
1
21
89
1
1
1
2
2
1
2
2
4
2
6
8
12
26
2
8
5
42
6
9
1
7
2
13
1
1
1
6
7
6
8
15
14
1
1
18
11
3
1
8
1
18
13
18
21
3
1
1
12
2
1
5
1
5
7
1
5
4
5
1
13
6
7
9
7
32
1
7
7
2
1
6
4
4
12
30
2
1
2
10
1
1
1
1
1
12
15
9
2
1
1
4
4
1
2
2
38
21
24
1
16
3
1
1
8
1
4
3
24
23
9
8
21
20
13
1
16
1
14
12
3
3
44
10
15
61
6
12
5
28
7
23
1
2
5
32
2
9
10
1
6
4
2
40
23
17
9
5
1
1
4
1
1
1
11
1
1
1
1
1
2
3
14
1
2
4
13
11
3
8
12
5
16
80
13
12
9
6
11
18
11
9
3
6
2
1
5
7
3
2
1
7
5
15
1
5
3
4
2
13
4
1
1
9
1
17
30
11
12
2
1
2
6
2
1
5
3
1
1
3
1
2
1
1
5
11
1
1
1
7
1
1
14
4
1
3
7
4
8
7
2
7
5
1
6
4
2
7
2
7
4
5
2
1
3
6
3
5
5
1
1
1
5
22
4
28
1
3
1
2
1
1
15
1
5
2
3
6
14
3
2
5
5
1
1
8
2
3
5
1
19
2
5
3
4
4
1
1
1
5
12
4
1
1
3
1
1
9
1
1
7
5
14
9
5
6
1
9
13
25
4
6
5
3
3
9
13
42
2
4
5
2
1
1
3
3
4
1
1
1
4
8
1
3
4
3
2
6
10
7
1
1
3
12
3
1
7
14
7
1
1
2
2
21
4
9
1
6
4
14
8
3
10
2
4
1
1
1
25
5
7
2
3
3
22
4
1
5
8
3
15
5
2
1
2
3
12
43
18
6
6
9
4
7
1
2
8
2
9
2
2
3
3
4
29
7
5
21
4
4
3
1
1
2
8
5
32
10
3
1
11
3
22
9
45
11
2
6
8
9
2
11
1
1
5
4
1
3
2
50
21
3
6
8
4
2
2
2
2
7
4
2
6
3
2
4
1
5
1
2
7
7
5
2
1
3
1
1
53
5
1
1
1
11
2
9
5
36
4
4
1
5
2
4
1
11
1
3
22
4
2
7
2
2
7
3
4
2
2
2
2
9
7
3
1
1
2
6
2
3
1
13
1
1
4
3
1
1
4
1
2
4
1
2
2
11
9
2
2
22
2
6
17
1
4
2
17
6
1
38
1
1
12
4
7
1
5
5
1
2
1
1
1
1
1
2
1
2
1
1
2
3
1
1
16
2
1
1
1
10
1
4
8
1
5
5
33
18
13
1
1
3
4
1
1
1
1
2
1
6
42
16
6
3
10
2
8
1
1
1
1
5
2
2
1
34
1
1
1
1
1
2
1
1
1
4
1
15
10
1
1
7
3
5
6
5
4
4
4
26
19
1
1
1
12
1
7
1
2
1
5
4
2
1
1
1
1
2
2
14
1
1
2
2
1
1
1
1
6
9
1
1
5
2
5
10
6
1
2
2
3
2
1
28
2
1
10
8
5
13
4
12
9
2
1
3
1
1
1
2
3
3
5
2
6
2
28
22
7
1
5
3
3
2
1
1
4
3
1
2
4
3
5
3
10
4
5
20
9
2
2
9
3
3
8
2
1
1
1
1
15
3
9
4
1
4
6
6
1
1
19
25
6
4
5
3
5
15
2
1
4
1
5
3
1
1
7
9
1
4
1
2
1
1
1
1
2
2
2
21
1
1
24
4
5
2
1
1
1
1
1
5
18
3
12
1
9
2
1
3
1
1
1
1
20
7
3
1
1
1
4
4
2
2
1
1
1
1
1
1
8
1
1
2
2
1
1
10
2
2
2
1
2
12
1
1
1
1
1
1
1
1
1
1
2
1
1
1
1
2
15
2
5
4
1
1
11
10
2
3
16
1
8
3
1
16
2
5
10
6
11
1
1
1
2
1
2
3
2
7
1
2
1
1
1
4
1
1
5
3
1
9
6
1
16
1
3
2
1
1
5
3
2
2
1
4
7
6
3
7
4
5
3
4
1
2
2
1
5
1
1
2
1
3
3
3
2
2
1
4
2
1
4
2
1
3
4
1
5
1
25
1
1
1
1
1
2
5
1
1
1
3
2
3
3
1
1
4
4
2
2
1
1
6
1
2
4
1
2
2
8
3
1
4
2
6
6
2
1
2
2
1
4
3
22
1
1
3
1
2
21
2
2
1
3
2
1
2
1
1
1
2
12
1
1
1
1
2
1
1
1
1
2
2
2
1
7
1
1
3
1
4
3
7
25
6
3
1
1
6
5
1
4
1
6
2
5
4
7
1
2
1
90
1
1
13
1
1
7
11
1
2
3
4
3
2
1
1
2
2
3
3
2
1
4
1
4
1
3
4
1
1
1
3
5
31
3
1
4
36
3
1
3
1
1
6
1
3
1
1
2
1
1
6
1
17
1
1
3
1
2
37
1
1
1
1
1
1
4
2
2
1
13
2
6
6
2
1
1
1
1
7
1
1
1
2
1
1
1
1
6
1
6
1
1
3
1
1
3
2
1
3
1
7
1
1
2
7
2
11
7
2
6
3
2
2
4
11
1
2
1
3
3
2
5
6
2
2
9
1
1
2
5
1
3
1
1
4
1
2
2
1
1
1
2
5
5
1
14
2
1
3
2
1
2
1
1
3
1
1
1
1
1
1
1
1
3
3
1
1
10
1
3
4
3
2
1
1
14
4
4
1
1
1
12
2
2
2
4
3
3
6
2
6
2
5
4
1
1
3
1
1
1
2
1
3
3
2
6
8
3
4
1
1
1
9
4
1
1
2
4
3
3
2
1
1
1
1
3
1
3
1
4
2
1
1
1
1
1
1
1
4
3
1
2
2
1
2
2
8
1
1
1
1
1
2
3
1
1
7
1
2
4
1
3
4
3
1
4
2
2
2
1
3
4
1
5
1
1
1
4
1
3
1
1
1
3
1
1
2
6
11
1
1
5
1
11
1
1
1
1
6
1
1
1
1
2
1
1
2
2
3
3
1
2
13
3
1
2
1
1
1
8
1
1
1
2
9
10
6
8
1
3
1
1
1
2
3
8
8
7
1
1
1
1
1
1
1
1
3
1
1
1
1
2
3
3
1
1
2
1
2
2
1
1
1
4
3
2
2
8
1
1
14
2
1
2
1
2
2
2
1
2
6
1
1
1
2
3
1
1
1
1
1
1
1
1
1
1
4
2
3
1
2
1
3
